patch_start,patch_end,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
0,44,0,479,293,304,300,299,1,2,2,2
0,44,500,536,360,330,327,326,0,0,0,0
22,44,0,770,414,493,493,525,1,2,2,2
22,44,500,769,530,522,536,523,0,0,0,0
0,45,0,477,307,357,299,301,1,2,2,2
0,45,500,459,380,326,325,324,0,0,0,0
22,45,0,765,416,493,493,492,1,2,2,2
22,45,500,761,525,538,523,540,0,0,0,0
0,46,0,457,293,301,299,297,1,2,2,2
0,46,500,480,387,330,325,324,0,0,0,0
23,46,0,761,419,493,492,491,1,2,2,2
23,46,500,763,528,529,524,523,0,0,0,0
0,47,0,465,307,305,299,299,1,2,2,2
0,47,500,455,387,336,332,330,0,0,0,0
23,47,0,761,411,492,491,489,1,2,2,2
23,47,500,788,528,522,522,520,0,0,0,0
0,48,0,430,139,330,310,312,1,8,8,8
0,48,500,440,392,336,336,334,0,0,0,0
24,48,0,738,147,493,495,497,1,8,8,8
24,48,500,745,531,522,524,523,0,0,0,0
0,49,0,436,141,334,311,307,1,8,8,8
0,49,500,431,402,335,333,333,0,0,0,0
24,49,0,745,138,491,501,494,1,8,8,8
24,49,500,748,528,526,525,521,0,0,0,0
0,50,0,453,129,333,309,310,1,8,8,8
0,50,500,442,398,340,337,335,0,0,0,0
25,50,0,712,145,497,496,494,1,8,8,8
25,50,500,721,532,524,523,528,0,0,0,0
0,51,0,420,140,317,309,307,1,8,8,8
0,51,500,438,390,338,336,334,0,0,0,0
25,51,0,716,140,492,494,494,1,8,8,8
25,51,500,716,528,522,527,522,0,0,0,0
0,52,0,418,129,331,309,307,1,8,8,8
0,52,500,435,391,335,336,340,0,0,0,0
26,52,0,728,140,494,495,494,1,8,8,8
26,52,500,722,525,527,523,523,0,0,0,0
0,53,0,451,140,333,310,308,1,8,8,8
0,53,500,420,394,339,336,334,0,0,0,0
26,53,0,718,164,542,544,544,1,8,8,8
26,53,500,717,591,576,574,575,0,0,0,0
0,54,0,438,129,353,341,343,1,8,8,8
0,54,500,434,406,371,368,369,0,0,0,0
27,54,0,729,154,544,544,550,1,8,8,8
27,54,500,743,582,578,578,577,0,0,0,0
0,55,0,454,130,350,342,338,1,8,8,8
0,55,500,423,416,373,370,371,0,0,0,0
27,55,0,752,158,544,547,543,1,8,8,8
27,55,500,726,584,577,580,576,0,0,0,0
0,56,0,439,129,350,340,339,1,8,8,8
0,56,500,423,403,372,366,372,0,0,0,0
28,56,0,750,154,557,569,557,1,8,8,8
28,56,500,739,533,526,523,524,0,0,0,0
0,57,0,479,140,332,311,309,1,8,8,8
0,57,500,432,393,336,334,334,0,0,0,0
28,57,0,742,140,493,492,492,1,8,8,8
28,57,500,743,582,576,576,575,0,0,0,0
0,58,0,431,118,348,340,345,1,8,8,8
0,58,500,444,394,369,370,369,0,0,0,0
29,58,0,744,159,565,567,563,1,8,8,8
29,58,500,758,581,578,580,577,0,0,0,0
0,59,0,456,130,332,309,308,1,8,8,8
0,59,500,477,365,338,336,334,0,0,0,0
29,59,0,737,143,494,494,492,1,8,8,8
29,59,500,743,583,573,578,575,0,0,0,0
0,60,0,456,106,352,343,342,1,8,8,8
0,60,500,451,392,369,367,374,0,0,0,0
30,60,0,727,153,543,542,542,1,8,8,8
30,60,500,736,605,596,596,595,0,0,0,0
0,61,0,426,117,351,341,340,1,8,8,8
0,61,500,458,404,369,371,368,0,0,0,0
30,61,0,729,141,492,494,496,1,8,8,8
30,61,500,793,537,523,524,522,0,0,0,0
0,62,0,467,128,330,314,308,1,8,8,8
0,62,500,459,420,371,370,370,0,0,0,0
31,62,0,753,153,543,548,544,1,8,8,8
31,62,500,747,529,524,522,519,0,0,0,0
0,63,0,422,139,331,308,305,1,8,8,8
0,63,500,479,407,339,333,334,0,0,0,0
31,63,0,783,153,543,543,544,1,8,8,8
31,63,500,751,583,576,580,575,0,0,0,0
0,64,0,422,139,320,312,309,1,8,8,8
0,64,500,468,390,335,333,340,0,0,0,0
32,64,0,767,148,492,494,492,1,8,8,8
32,64,500,739,582,581,576,577,0,0,0,0
0,65,0,419,129,328,309,306,1,8,8,8
0,65,500,465,394,334,332,331,0,0,0,0
32,65,0,777,154,539,543,541,1,8,8,8
32,65,500,736,525,522,519,521,0,0,0,0
0,66,0,477,140,330,308,310,1,8,8,8
0,66,500,427,391,333,332,332,0,0,0,0
33,66,0,726,138,487,493,495,1,8,8,8
33,66,500,748,532,525,522,522,0,0,0,0
0,67,0,429,128,335,310,306,1,8,8,8
0,67,500,426,386,335,333,332,0,0,0,0
33,67,0,740,154,541,547,542,1,8,8,8
33,67,500,751,531,520,522,521,0,0,0,0
0,68,0,432,128,330,312,309,1,8,8,8
0,68,500,471,425,338,334,334,0,0,0,0
34,68,0,756,167,544,543,541,1,8,8,8
34,68,500,733,586,577,606,575,0,0,0,0
0,69,0,432,118,349,341,340,1,8,8,8
0,69,500,431,394,382,413,381,0,0,0,0
34,69,0,722,154,541,540,541,1,8,8,8
34,69,500,787,564,521,521,522,0,0,0,0
0,70,0,454,141,330,309,306,1,8,8,8
0,70,500,429,414,337,332,335,0,0,0,0
35,70,0,744,155,547,544,543,1,8,8,8
35,70,500,774,582,575,573,573,0,0,0,0
0,71,0,430,107,349,339,307,1,8,8,8
0,71,500,475,402,334,334,335,0,0,0,0
35,71,0,767,140,489,526,491,1,8,8,8
35,71,500,757,526,522,522,521,0,0,0,0
0,72,0,489,139,331,310,308,1,8,8,8
0,72,500,468,391,335,333,334,0,0,0,0
36,72,0,763,175,492,494,492,1,8,8,8
36,72,500,769,530,522,522,557,0,0,0,0
0,73,0,431,139,319,310,308,1,8,8,8
0,73,500,453,364,335,333,335,0,0,0,0
36,73,0,775,140,493,494,494,1,8,8,8
36,73,500,763,526,613,523,522,0,0,0,0
0,74,0,450,129,349,340,340,1,8,8,8
0,74,500,459,361,356,362,332,0,0,0,0
37,74,0,757,139,492,491,491,1,8,8,8
37,74,500,748,559,521,520,521,0,0,0,0
0,75,0,483,125,319,309,307,1,8,8,8
0,75,500,477,394,368,367,366,0,0,0,0
37,75,0,760,139,491,499,491,1,8,8,8
37,75,500,774,532,528,527,527,0,0,0,0
0,76,0,467,125,329,344,308,1,8,8,8
0,76,500,482,378,337,336,334,0,0,0,0
38,76,0,773,139,492,527,493,1,8,8,8
38,76,500,762,580,576,575,576,0,0,0,0
0,77,0,463,128,318,309,308,1,8,8,8
0,77,500,468,362,334,334,333,0,0,0,0
38,77,0,749,174,507,511,493,1,8,8,8
38,77,500,775,536,556,548,533,0,0,0,0
0,78,0,425,126,317,309,309,1,8,8,8
0,78,500,424,364,335,333,333,0,0,0,0
39,78,0,755,140,491,490,491,1,8,8,8
39,78,500,710,529,542,538,521,0,0,0,0
0,79,0,416,127,319,312,310,1,8,8,8
0,79,500,405,407,371,401,370,0,0,0,0
39,79,0,730,155,541,542,544,1,8,8,8
39,79,500,730,613,522,523,522,0,0,0,0
0,80,0,430,138,317,309,310,1,8,8,8
0,80,500,419,390,335,333,337,0,0,0,0
40,80,0,775,155,542,543,541,1,8,8,8
40,80,500,741,526,524,524,525,0,0,0,0
0,81,0,467,127,333,315,308,1,8,8,8
0,81,500,423,389,337,331,332,0,0,0,0
40,81,0,727,138,488,494,490,1,8,8,8
40,81,500,714,534,519,530,522,0,0,0,0
0,82,0,427,127,324,312,311,1,8,8,8
0,82,500,425,390,334,333,335,0,0,0,0
41,82,0,735,141,495,494,490,1,8,8,8
41,82,500,731,527,521,520,521,0,0,0,0
0,83,0,433,142,320,311,311,1,8,8,8
0,83,500,424,392,337,335,334,0,0,0,0
41,83,0,743,141,494,493,501,1,8,8,8
41,83,500,737,526,521,524,526,0,0,0,0
0,84,0,423,140,318,311,309,1,8,8,8
0,84,500,466,363,337,333,335,0,0,0,0
42,84,0,743,140,492,491,490,1,8,8,8
42,84,500,771,527,527,522,521,0,0,0,0
0,85,0,457,139,332,314,308,1,8,8,8
0,85,500,422,393,337,340,336,0,0,0,0
42,85,0,735,140,491,491,491,1,8,8,8
42,85,500,716,529,522,522,524,0,0,0,0
0,86,0,428,141,320,311,309,1,8,8,8
0,86,500,465,368,337,335,336,0,0,0,0
43,86,0,733,140,488,490,491,1,8,8,8
43,86,500,751,528,522,523,520,0,0,0,0
0,87,0,428,139,319,311,309,1,8,8,8
0,87,500,446,403,335,334,333,0,0,0,0
43,87,0,736,141,493,491,496,1,8,8,8
43,87,500,739,526,520,522,521,0,0,0,0
0,88,0,425,129,330,315,309,1,8,8,8
0,88,500,415,397,346,337,335,0,0,0,0
44,88,0,761,148,493,495,488,1,6,6,6
44,88,500,759,527,522,520,520,0,0,0,0
0,89,0,430,143,318,310,308,1,8,8,8
0,89,500,425,394,337,334,334,0,0,0,0
44,89,0,768,141,496,490,490,1,6,6,6
44,89,500,763,533,520,520,525,0,0,0,0
0,90,0,451,129,331,312,311,1,8,8,8
0,90,500,434,390,336,335,334,0,0,0,0
45,90,0,816,148,491,492,491,1,6,6,6
45,90,500,764,522,518,525,520,0,0,0,0
0,91,0,418,139,332,312,310,1,8,8,8
0,91,500,468,366,339,335,339,0,0,0,0
45,91,0,769,139,490,492,490,1,6,6,6
45,91,500,770,525,528,519,523,0,0,0,0
0,92,0,431,140,319,309,309,1,8,8,8
0,92,500,431,391,341,335,335,0,0,0,0
46,92,0,777,140,492,495,492,1,6,6,6
46,92,500,784,524,520,522,518,0,0,0,0
0,93,0,424,129,332,311,307,1,8,8,8
0,93,500,433,393,336,334,333,0,0,0,0
46,93,0,769,140,490,490,490,1,6,6,6
46,93,500,795,530,525,521,521,0,0,0,0
0,94,0,423,140,318,311,312,1,8,8,8
0,94,500,427,392,336,338,334,0,0,0,0
47,94,0,765,148,492,493,490,1,6,6,6
47,94,500,785,534,522,519,519,0,0,0,0
0,95,0,465,129,335,308,307,1,8,8,8
0,95,500,428,420,353,334,335,0,0,0,0
47,95,0,773,140,496,494,493,1,6,6,6
47,95,500,773,522,520,521,579,0,0,0,0
0,96,0,448,128,334,314,314,1,8,8,8
0,96,500,423,390,337,334,333,0,0,0,0
48,96,0,760,494,488,489,489,0,0,0,0
48,96,500,759,524,523,519,520,0,0,0,0
0,97,0,392,139,330,309,308,1,8,8,8
0,97,500,426,392,337,343,338,0,0,0,0
48,97,0,758,496,489,488,486,0,0,0,0
48,97,500,762,526,521,518,519,0,0,0,0
0,98,0,415,138,332,310,308,1,8,8,8
0,98,500,433,391,337,334,334,0,0,0,0
49,98,0,763,492,524,488,571,0,0,0,0
49,98,500,772,524,520,517,518,0,0,0,0
0,99,0,454,142,335,310,307,1,8,8,8
0,99,500,456,395,375,370,369,0,0,0,0
49,99,0,777,542,570,541,542,0,0,0,0
49,99,500,774,574,570,579,571,0,0,0,0
0,100,0,430,129,353,344,340,1,8,8,8
0,100,500,444,407,374,370,373,0,0,0,0
50,100,0,780,544,544,543,542,0,0,0,0
50,100,500,763,579,574,576,573,0,0,0,0
0,101,0,461,129,352,345,345,1,8,8,8
0,101,500,393,418,374,370,369,0,0,0,0
50,101,0,778,542,541,558,490,0,0,0,0
50,101,500,763,523,524,520,519,0,0,0,0
0,102,0,422,141,331,310,307,1,8,8,8
0,102,500,435,404,335,335,333,0,0,0,0
51,102,0,756,498,492,487,487,0,0,0,0
51,102,500,767,575,569,574,571,0,0,0,0
0,103,0,420,129,331,309,308,1,8,8,8
0,103,500,468,404,371,372,369,0,0,0,0
51,103,0,757,543,538,537,536,0,0,0,0
51,103,500,764,576,571,569,570,0,0,0,0
0,104,0,462,138,317,310,308,1,8,8,8
0,104,500,459,404,338,334,334,0,0,0,0
52,104,0,799,543,539,541,534,0,0,0,0
52,104,500,757,573,570,568,573,0,0,0,0
0,105,0,435,129,332,309,309,1,8,8,8
0,105,500,459,404,337,336,333,0,0,0,0
52,105,0,763,496,489,488,490,0,0,0,0
52,105,500,761,576,571,573,568,0,0,0,0
0,106,0,409,140,351,343,340,1,8,8,8
0,106,500,437,407,371,375,369,0,0,0,0
53,106,0,778,544,539,538,536,0,0,0,0
53,106,500,770,574,568,568,568,0,0,0,0
0,107,0,397,140,348,340,343,1,8,8,8
0,107,500,395,416,370,368,368,0,0,0,0
53,107,0,774,498,487,493,487,0,0,0,0
53,107,500,801,519,518,516,516,0,0,0,0
0,108,0,417,151,318,308,308,1,8,8,8
0,108,500,425,392,336,333,332,0,0,0,0
54,108,0,757,496,485,488,486,0,0,0,0
54,108,500,760,523,518,522,517,0,0,0,0
0,109,0,448,141,318,311,307,1,8,8,8
0,109,500,426,391,336,334,337,0,0,0,0
54,109,0,760,490,487,486,485,0,0,0,0
54,109,500,739,522,517,514,514,0,0,0,0
0,110,0,429,128,329,310,309,1,8,8,8
0,110,500,409,391,342,337,334,0,0,0,0
55,110,0,759,492,486,486,486,0,0,0,0
55,110,500,760,521,518,517,517,0,0,0,0
0,111,0,413,139,331,307,307,1,8,8,8
0,111,500,431,390,335,333,334,0,0,0,0
55,111,0,772,491,488,490,490,0,0,0,0
55,111,500,764,522,518,518,514,0,0,0,0
0,112,0,426,128,337,314,308,1,8,8,8
0,112,500,416,406,336,334,334,0,0,0,0
56,112,0,757,503,488,488,483,0,0,0,0
56,112,500,757,523,518,517,521,0,0,0,0
0,113,0,432,129,333,309,307,1,8,8,8
0,113,500,425,394,338,335,333,0,0,0,0
56,113,0,762,490,486,486,484,0,0,0,0
56,113,500,754,520,520,518,516,0,0,0,0
0,114,0,431,139,331,308,310,1,8,8,8
0,114,500,422,392,335,338,333,0,0,0,0
57,114,0,776,492,487,545,486,0,0,0,0
57,114,500,772,521,520,518,514,0,0,0,0
0,115,0,418,138,331,310,310,1,8,8,8
0,115,500,431,396,338,334,333,0,0,0,0
57,115,0,761,491,488,500,493,0,0,0,0
57,115,500,745,520,516,515,517,0,0,0,0
0,116,0,430,129,334,310,310,1,8,8,8
0,116,500,421,393,337,332,331,0,0,0,0
58,116,0,755,491,522,488,486,0,0,0,0
58,116,500,740,521,518,518,522,0,0,0,0
0,117,0,429,129,334,311,310,1,8,8,8
0,117,500,412,408,338,332,333,0,0,0,0
58,117,0,758,494,489,484,489,0,0,0,0
58,117,500,764,522,541,534,516,0,0,0,0
0,118,0,425,129,330,311,308,1,8,8,8
0,118,500,424,393,335,340,333,0,0,0,0
59,118,0,755,491,487,486,486,0,0,0,0
59,118,500,757,529,521,515,520,0,0,0,0
0,119,0,395,138,331,309,307,1,8,8,8
0,119,500,427,395,336,333,333,0,0,0,0
59,119,0,738,493,522,486,561,0,0,0,0
59,119,500,787,526,525,518,535,0,0,0,0
0,120,0,431,106,350,345,342,1,8,8,8
0,120,500,418,389,337,335,334,0,0,0,0
60,120,0,754,490,491,486,485,0,0,0,0
60,120,500,751,520,520,520,520,0,0,0,0
0,121,0,468,128,330,311,309,1,8,8,8
0,121,500,424,390,336,334,333,0,0,0,0
60,121,0,777,491,486,488,485,0,0,0,0
60,121,500,796,520,519,515,518,0,0,0,0
0,122,0,466,129,350,340,344,1,8,8,8
0,122,500,413,403,369,374,368,0,0,0,0
61,122,0,761,492,490,487,487,0,0,0,0
61,122,500,824,523,516,548,516,0,0,0,0
0,123,0,425,135,320,311,309,1,8,8,8
0,123,500,413,393,336,334,334,0,0,0,0
61,123,0,795,489,485,486,491,0,0,0,0
61,123,500,761,524,517,516,515,0,0,0,0
0,124,0,429,130,337,310,309,1,8,8,8
0,124,500,425,391,337,333,332,0,0,0,0
62,124,0,760,490,491,487,485,0,0,0,0
62,124,500,756,521,514,515,551,0,0,0,0
0,125,0,427,139,318,309,308,1,8,8,8
0,125,500,429,388,335,334,334,0,0,0,0
62,125,0,775,488,502,484,485,0,0,0,0
62,125,500,760,518,521,514,517,0,0,0,0
0,126,0,423,140,319,312,307,1,8,8,8
0,126,500,425,390,335,340,334,0,0,0,0
63,126,0,761,491,487,484,483,0,0,0,0
63,126,500,754,530,523,517,516,0,0,0,0
0,127,0,415,141,334,311,308,1,8,8,8
0,127,500,431,395,337,334,334,0,0,0,0
63,127,0,775,507,487,487,490,0,0,0,0
63,127,500,759,523,519,519,518,0,0,0,0
0,128,0,424,139,317,315,308,1,8,8,8
0,128,500,429,393,338,336,333,0,0,0,0
64,128,0,757,490,498,484,486,0,0,0,0
64,128,500,757,520,514,515,512,0,0,0,0
0,129,0,461,138,330,309,308,1,8,8,8
0,129,500,455,418,372,371,371,0,0,0,0
64,129,0,756,542,534,547,533,0,0,0,0
64,129,500,759,520,520,515,515,0,0,0,0
0,130,0,451,128,328,310,308,1,8,8,8
0,130,500,428,391,336,372,334,0,0,0,0
65,130,0,755,491,486,495,484,0,0,0,0
65,130,500,762,520,515,515,517,0,0,0,0
0,131,0,425,128,330,310,310,1,8,8,8
0,131,500,428,391,336,334,335,0,0,0,0
65,131,0,758,490,484,484,492,0,0,0,0
65,131,500,760,520,516,513,516,0,0,0,0
0,132,0,426,130,331,315,310,1,8,8,8
0,132,500,428,391,337,335,335,0,0,0,0
66,132,0,757,488,488,484,485,0,0,0,0
66,132,500,768,574,567,567,571,0,0,0,0
0,133,0,384,141,352,344,342,1,8,8,8
0,133,500,441,390,337,335,336,0,0,0,0
66,133,0,806,490,485,486,484,0,0,0,0
66,133,500,754,517,520,527,516,0,0,0,0
0,134,0,424,129,331,310,308,1,8,8,8
0,134,500,429,392,340,345,338,0,0,0,0
67,134,0,757,490,485,486,484,0,0,0,0
67,134,500,762,519,514,513,512,0,0,0,0
0,135,0,427,130,330,312,309,1,8,8,8
0,135,500,461,407,339,335,335,0,0,0,0
67,135,0,761,490,484,483,487,0,0,0,0
67,135,500,760,520,515,515,513,0,0,0,0
0,136,0,459,126,322,310,308,1,8,8,8
0,136,500,423,389,334,332,332,0,0,0,0
68,136,0,765,487,490,483,484,0,0,0,0
68,136,500,763,519,514,515,519,0,0,0,0
0,137,0,422,129,334,311,309,1,8,8,8
0,137,500,425,390,338,334,334,0,0,0,0
68,137,0,760,491,486,486,484,0,0,0,0
68,137,500,813,521,516,518,515,0,0,0,0
0,138,0,430,128,330,311,309,1,8,8,8
0,138,500,430,408,371,377,370,0,0,0,0
69,138,0,763,538,534,533,533,0,0,0,0
69,138,500,796,522,514,515,513,0,0,0,0
0,139,0,437,139,317,309,307,1,8,8,8
0,139,500,437,407,370,369,369,0,0,0,0
69,139,0,758,538,534,541,533,0,0,0,0
69,139,500,801,571,568,566,565,0,0,0,0
0,140,0,443,127,321,313,313,1,8,8,8
0,140,500,423,394,337,335,334,0,0,0,0
70,140,0,787,492,483,483,530,0,0,0,0
70,140,500,797,516,514,518,517,0,0,0,0
0,141,0,491,113,317,310,309,1,8,8,8
0,141,500,480,364,335,336,340,0,0,0,0
70,141,0,780,488,486,484,486,0,0,0,0
70,141,500,762,524,517,517,515,0,0,0,0
0,142,0,425,119,363,345,342,1,8,8,8
0,142,500,458,369,336,335,334,0,0,0,0
71,142,0,797,489,485,484,481,0,0,0,0
71,142,500,801,519,514,515,515,0,0,0,0
0,143,0,443,140,320,317,311,1,8,8,8
0,143,500,476,377,337,336,333,0,0,0,0
71,143,0,766,489,490,484,485,0,0,0,0
71,143,500,780,581,569,568,570,0,0,0,0
0,144,0,453,130,348,344,342,1,8,8,8
0,144,500,477,362,335,332,335,0,0,0,0
72,144,0,784,493,485,487,487,0,0,0,0
72,144,500,765,520,526,514,530,0,0,0,0
0,145,0,468,131,348,341,339,1,8,8,8
0,145,500,427,387,336,339,334,0,0,0,0
72,145,0,764,495,484,485,484,0,0,0,0
72,145,500,772,518,571,516,515,0,0,0,0
0,146,0,438,118,362,342,341,1,8,8,8
