patch_start,patch_end,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
0,15,0,0.2785,0.20099999999999998,0.1845,0.17950000000000002,0.1715,0,0,0,0
0,15,500,0.28150000000000003,0.256,0.22549999999999998,0.2085,0.2075,0,0,0,0
7,15,0,0.45649999999999996,0.2735,0.2695,0.256,0.2565,0,0,0,0
7,15,500,0.47250000000000003,0.353,0.2995,0.3055,0.2995,0,0,0,0
0,16,0,0.2805,0.19799999999999998,0.192,0.17750000000000002,0.17,0,0,0,0
0,16,500,0.2805,0.2635,0.2165,0.2095,0.208,0,0,0,0
8,16,0,0.45449999999999996,0.274,0.2725,0.263,0.2565,0,0,0,0
8,16,500,0.4525,0.3365,0.305,0.2995,0.298,0,0,0,0
0,17,0,0.28150000000000003,0.19849999999999998,0.187,0.18000000000000002,0.1705,0,0,0,0
0,17,500,0.28300000000000003,0.2575,0.2155,0.2075,0.208,0,0,0,0
8,17,0,0.45749999999999996,0.2725,0.2935,0.277,0.281,0,0,0,0
8,17,500,0.4555,0.3315,0.299,0.2985,0.3,0,0,0,0
0,18,0,0.2765,0.1905,0.191,0.17600000000000002,0.1675,0,0,0,0
0,18,500,0.2665,0.259,0.21899999999999997,0.2075,0.2065,0,0,0,0
9,18,0,0.45149999999999996,0.277,0.2885,0.267,0.257,0,0,0,0
9,18,500,0.45449999999999996,0.3325,0.301,0.3185,0.3,0,0,0,0
0,19,0,0.281,0.20500000000000002,0.188,0.17800000000000002,0.171,0,0,0,0
0,19,500,0.278,0.2615,0.22149999999999997,0.208,0.2085,0,0,0,0
9,19,0,0.45499999999999996,0.279,0.273,0.262,0.2575,0,0,0,0
9,19,500,0.45149999999999996,0.35550000000000004,0.3015,0.299,0.2995,0,0,0,0
0,20,0,0.28300000000000003,0.1925,0.19,0.18100000000000002,0.174,0,0,0,0
0,20,500,0.2655,0.252,0.22599999999999998,0.2125,0.212,0,0,0,0
10,20,0,0.45699999999999996,0.28300000000000003,0.2705,0.267,0.261,0,0,0,0
10,20,500,0.47350000000000003,0.33299999999999996,0.3055,0.299,0.2995,0,0,0,0
0,21,0,0.292,0.204,0.189,0.1825,0.175,0,0,0,0
0,21,500,0.2775,0.27849999999999997,0.2195,0.212,0.2125,0,0,0,0
10,21,0,0.4645,0.3105,0.298,0.286,0.27849999999999997,0,0,0,0
10,21,500,0.4465,0.35550000000000004,0.324,0.302,0.2995,0,0,0,0
0,22,0,0.2775,0.19499999999999998,0.19299999999999998,0.1815,0.1745,0,0,0,0
0,22,500,0.279,0.2625,0.22299999999999998,0.2125,0.2135,0,0,0,0
11,22,0,0.45199999999999996,0.275,0.2905,0.27649999999999997,0.27649999999999997,0,0,0,0
11,22,500,0.45799999999999996,0.35050000000000003,0.3005,0.3005,0.299,0,0,0,0
0,23,0,0.28,0.1925,0.19199999999999998,0.17900000000000002,0.1695,0,0,0,0
0,23,500,0.28550000000000003,0.254,0.22649999999999998,0.2145,0.2115,0,0,0,0
11,23,0,0.45849999999999996,0.272,0.293,0.2895,0.289,0,0,0,0
11,23,500,0.45799999999999996,0.357,0.3295,0.323,0.323,0,0,0,0
0,24,0,0.2805,0.204,0.1885,0.1825,0.174,0,0,0,0
0,24,500,0.2785,0.2615,0.22899999999999998,0.212,0.2125,0,0,0,0
12,24,0,0.4565,0.276,0.2695,0.258,0.2565,0,0,0,0
12,24,500,0.46149999999999997,0.35550000000000004,0.325,0.3295,0.3255,0,0,0,0
0,25,0,0.28500000000000003,0.2035,0.189,0.1825,0.172,0,0,0,0
0,25,500,0.277,0.27449999999999997,0.22899999999999998,0.2145,0.2135,0,0,0,0
12,25,0,0.46599999999999997,0.306,0.292,0.27949999999999997,0.27949999999999997,0,0,0,0
12,25,500,0.46749999999999997,0.356,0.325,0.3305,0.3225,0,0,0,0
0,26,0,0.28200000000000003,0.2065,0.19399999999999998,0.182,0.174,0,0,0,0
0,26,500,0.2805,0.271,0.22649999999999998,0.2145,0.2135,0,0,0,0
13,26,0,0.4595,0.28,0.288,0.27649999999999997,0.27449999999999997,0,0,0,0
13,26,500,0.4555,0.355,0.323,0.321,0.3205,0,0,0,0
0,27,0,0.28,0.21400000000000002,0.1875,0.186,0.173,0,0,0,0
0,27,500,0.28,0.2585,0.23049999999999998,0.215,0.214,0,0,0,0
13,27,0,0.4615,0.2835,0.27749999999999997,0.268,0.263,0,0,0,0
13,27,500,0.4565,0.35450000000000004,0.322,0.3205,0.3205,0,0,0,0
0,28,0,0.28350000000000003,0.2005,0.189,0.1825,0.1735,0,0,0,0
0,28,500,0.28800000000000003,0.2695,0.22849999999999998,0.215,0.213,0,0,0,0
14,28,0,0.45899999999999996,0.28,0.27799999999999997,0.27599999999999997,0.263,0,0,0,0
14,28,500,0.46099999999999997,0.34099999999999997,0.307,0.3065,0.305,0,0,0,0
0,29,0,0.281,0.2005,0.1945,0.187,0.1755,0,0,0,0
0,29,500,0.2755,0.27849999999999997,0.2235,0.2175,0.217,0,0,0,0
14,29,0,0.469,0.2745,0.273,0.261,0.2565,0,0,0,0
14,29,500,0.45599999999999996,0.33899999999999997,0.3065,0.3065,0.306,0,0,0,0
0,30,0,0.2755,0.20550000000000002,0.1945,0.1845,0.179,0,0,0,0
0,30,500,0.278,0.272,0.23099999999999998,0.2195,0.218,0,0,0,0
15,30,0,0.4675,0.2665,0.271,0.2615,0.27349999999999997,0,0,0,0
15,30,500,0.4405,0.33299999999999996,0.299,0.299,0.3,0,0,0,0
0,31,0,0.2785,0.1955,0.1945,0.187,0.176,0,0,0,0
0,31,500,0.277,0.27049999999999996,0.23149999999999998,0.218,0.219,0,0,0,0
15,31,0,0.4535,0.2735,0.269,0.259,0.256,0,0,0,0
15,31,500,0.46499999999999997,0.3315,0.2995,0.299,0.321,0,0,0,0
0,32,0,0.274,0.1925,0.187,0.18000000000000002,0.17350000000000002,0,0,0,0
0,32,500,0.2785,0.266,0.2265,0.2195,0.2195,0,0,0,0
16,32,0,0.45799999999999996,0.2715,0.288,0.263,0.272,0,0,0,0
16,32,500,0.4575,0.35450000000000004,0.301,0.299,0.299,0,0,0,0
0,33,0,0.28200000000000003,0.193,0.1935,0.188,0.177,0,0,0,0
0,33,500,0.27,0.2665,0.22699999999999998,0.214,0.214,0,0,0,0
16,33,0,0.4515,0.2535,0.2705,0.2565,0.2565,0,0,0,0
16,33,500,0.4505,0.33199999999999996,0.299,0.2995,0.2985,0,0,0,0
0,34,0,0.2775,0.1915,0.188,0.17900000000000002,0.1685,0,0,0,0
0,34,500,0.2755,0.2575,0.222,0.216,0.2175,0,0,0,0
17,34,0,0.469,0.251,0.27,0.274,0.2565,0,0,0,0
17,34,500,0.45899999999999996,0.3325,0.299,0.299,0.2995,0,0,0,0
0,35,0,0.27,0.19549999999999998,0.186,0.17950000000000002,0.17250000000000001,0,0,0,0
0,35,500,0.2755,0.2565,0.2235,0.213,0.213,0,0,0,0
17,35,0,0.45999999999999996,0.2485,0.271,0.2625,0.2575,0,0,0,0
17,35,500,0.46699999999999997,0.33199999999999996,0.2985,0.301,0.299,0,0,0,0
0,36,0,0.281,0.1895,0.1915,0.18050000000000002,0.1765,0,0,0,0
0,36,500,0.279,0.2545,0.22899999999999998,0.2155,0.2145,0,0,0,0
18,36,0,0.46449999999999997,0.253,0.2705,0.258,0.257,0,0,0,0
18,36,500,0.45699999999999996,0.33399999999999996,0.3,0.299,0.2985,0,0,0,0
0,37,0,0.279,0.186,0.1895,0.17900000000000002,0.1685,0,0,0,0
0,37,500,0.2805,0.2545,0.22599999999999998,0.214,0.2135,0,0,0,0
18,37,0,0.46349999999999997,0.244,0.2745,0.26,0.274,0,0,0,0
18,37,500,0.4555,0.3345,0.3005,0.299,0.2985,0,0,0,0
0,38,0,0.2685,0.19649999999999998,0.182,0.18100000000000002,0.1695,0,0,0,0
0,38,500,0.2765,0.252,0.22799999999999998,0.213,0.213,0,0,0,0
19,38,0,0.47,0.259,0.2735,0.2625,0.2575,0,0,0,0
19,38,500,0.4645,0.33699999999999997,0.3005,0.3005,0.3255,0,0,0,0
0,39,0,0.28,0.192,0.188,0.18100000000000002,0.169,0,0,0,0
0,39,500,0.2625,0.253,0.22799999999999998,0.213,0.2135,0,0,0,0
19,39,0,0.45749999999999996,0.2445,0.2705,0.263,0.2575,0,0,0,0
19,39,500,0.4625,0.33099999999999996,0.3055,0.301,0.2995,0,0,0,0
0,40,0,0.277,0.1855,0.1895,0.17950000000000002,0.1695,0,0,0,0
0,40,500,0.2775,0.257,0.22649999999999998,0.214,0.215,0,0,0,0
20,40,0,0.4605,0.253,0.2705,0.257,0.268,0,0,0,0
20,40,500,0.45949999999999996,0.326,0.3055,0.305,0.304,0,0,0,0
0,41,0,0.272,0.1885,0.193,0.18050000000000002,0.1695,0,0,0,0
0,41,500,0.278,0.253,0.22799999999999998,0.2175,0.2155,0,0,0,0
20,41,0,0.45899999999999996,0.2445,0.2705,0.268,0.2625,0,0,0,0
20,41,500,0.46599999999999997,0.33099999999999996,0.306,0.2995,0.2985,0,0,0,0
0,42,0,0.2725,0.192,0.188,0.18000000000000002,0.17350000000000002,0,0,0,0
0,42,500,0.275,0.2515,0.22899999999999998,0.216,0.2155,0,0,0,0
21,42,0,0.4605,0.247,0.272,0.26,0.257,0,0,0,0
21,42,500,0.46799999999999997,0.32999999999999996,0.3,0.2985,0.302,0,0,0,0
0,43,0,0.272,0.191,0.189,0.182,0.17350000000000002,0,0,0,0
0,43,500,0.2705,0.261,0.2235,0.218,0.2155,0,0,0,0
21,43,0,0.4555,0.2485,0.27,0.2625,0.2565,0,0,0,0
21,43,500,0.4655,0.3255,0.3015,0.299,0.2985,0,0,0,0
0,44,0,0.2925,0.1725,0.1935,0.1885,0.18,0,0,0,0
0,44,500,0.28500000000000003,0.2555,0.22949999999999998,0.2185,0.218,0,0,0,0
22,44,0,0.45499999999999996,0.22949999999999998,0.2705,0.259,0.257,0,0,0,0
22,44,500,0.4825,0.3325,0.3,0.2995,0.3005,0,0,0,0
0,45,0,0.2805,0.172,0.1995,0.19,0.1805,0,0,0,0
0,45,500,0.28200000000000003,0.2595,0.23199999999999998,0.2205,0.2205,0,0,0,0
22,45,0,0.477,0.238,0.2705,0.2635,0.2605,0,0,0,0
22,45,500,0.4855,0.3335,0.3,0.2995,0.298,0,0,0,0
0,46,0,0.28250000000000003,0.179,0.1985,0.1905,0.1815,0,0,0,0
0,46,500,0.2935,0.2565,0.23349999999999999,0.221,0.221,0,0,0,0
23,46,0,0.48050000000000004,0.22649999999999998,0.2715,0.269,0.2565,0,0,0,0
23,46,500,0.479,0.33199999999999996,0.3,0.3,0.303,0,0,0,0
0,47,0,0.28450000000000003,0.16499999999999998,0.2,0.19,0.183,0.0005,0.0005,0.0005,0.0005
0,47,500,0.28200000000000003,0.264,0.229,0.2225,0.2245,0,0,0,0
23,47,0,0.484,0.22649999999999998,0.2735,0.261,0.258,0,0,0,0
23,47,500,0.48750000000000004,0.33199999999999996,0.3075,0.3015,0.2995,0,0,0,0
0,48,0,0.2795,0.155,0.20199999999999999,0.1915,0.182,0.0005,0.0005,0.0005,0.0005
0,48,500,0.28150000000000003,0.251,0.23399999999999999,0.221,0.2235,0,0,0,0
24,48,0,0.4675,0.174,0.2705,0.263,0.279,0,0,0,0
24,48,500,0.47150000000000003,0.3335,0.3005,0.3,0.3005,0,0,0,0
0,49,0,0.28400000000000003,0.1545,0.198,0.193,0.1845,0.0005,0.0005,0.0005,0.0005
0,49,500,0.277,0.268,0.234,0.2225,0.2215,0,0,0,0
24,49,0,0.4765,0.16799999999999998,0.27,0.2635,0.26,0.0005,0.0005,0.0005,0.0005
24,49,500,0.47350000000000003,0.33599999999999997,0.301,0.3,0.3,0,0,0,0
0,50,0,0.2795,0.1565,0.2015,0.1925,0.1805,0.0005,0.0005,0.0005,0.0005
0,50,500,0.275,0.2615,0.24,0.2205,0.2205,0,0,0,0
25,50,0,0.46599999999999997,0.16799999999999998,0.272,0.2625,0.2585,0.0005,0.0005,0.0005,0.0005
25,50,500,0.474,0.3335,0.3,0.305,0.302,0,0,0,0
0,51,0,0.278,0.152,0.1985,0.19,0.1825,0.0005,0.0005,0.0005,0.0005
0,51,500,0.281,0.2605,0.23399999999999999,0.2215,0.221,0,0,0,0
25,51,0,0.46799999999999997,0.173,0.27699999999999997,0.27749999999999997,0.2575,0.0005,0.0005,0.0005,0.0005
25,51,500,0.4725,0.3315,0.3175,0.2995,0.3,0,0,0,0
0,52,0,0.2775,0.14850000000000002,0.2025,0.1935,0.186,0.0005,0.0005,0.0005,0.0005
0,52,500,0.2755,0.264,0.239,0.228,0.2285,0,0,0,0
26,52,0,0.469,0.16799999999999998,0.27,0.262,0.258,0.0005,0.0005,0.0005,0.0005
26,52,500,0.4595,0.3315,0.301,0.301,0.305,0,0,0,0
0,53,0,0.279,0.154,0.20450000000000002,0.195,0.184,0.0005,0.0005,0.0005,0.0005
0,53,500,0.28,0.2665,0.238,0.226,0.2265,0,0,0,0
26,53,0,0.47050000000000003,0.168,0.282,0.267,0.258,0.0005,0.0005,0.0005,0.0005
26,53,500,0.4675,0.3325,0.301,0.2995,0.2995,0,0,0,0
0,54,0,0.2785,0.14750000000000002,0.208,0.196,0.1855,0.0005,0.0005,0.0005,0.0005
0,54,500,0.2785,0.2635,0.238,0.2255,0.227,0,0,0,0
27,54,0,0.48650000000000004,0.16,0.2725,0.2585,0.265,0.0005,0.0005,0.0005,0.0005
27,54,500,0.4685,0.3345,0.302,0.3005,0.3015,0,0,0,0
0,55,0,0.2745,0.155,0.203,0.195,0.1845,0.0005,0.0005,0.0005,0.0005
0,55,500,0.273,0.269,0.23700000000000002,0.2265,0.2265,0,0,0,0
27,55,0,0.46950000000000003,0.1625,0.274,0.2605,0.269,0.0005,0.0005,0.0005,0.0005
27,55,500,0.473,0.33499999999999996,0.3065,0.3055,0.3055,0,0,0,0
0,56,0,0.2765,0.14700000000000002,0.20500000000000002,0.197,0.187,0.0005,0.0005,0.0005,0.0005
0,56,500,0.276,0.2615,0.245,0.232,0.232,0,0,0,0
28,56,0,0.47250000000000003,0.16,0.2725,0.269,0.258,0.0005,0.0005,0.0005,0.0005
28,56,500,0.46950000000000003,0.3325,0.3015,0.2995,0.2995,0,0,0,0
0,57,0,0.2735,0.156,0.2065,0.195,0.1845,0.0005,0.0005,0.0005,0.0005
0,57,500,0.2765,0.267,0.238,0.2255,0.2255,0,0,0,0
28,57,0,0.4685,0.159,0.27,0.27,0.2575,0.0005,0.0005,0.0005,0.0005
28,57,500,0.474,0.33299999999999996,0.3065,0.3065,0.3055,0,0,0,0
0,58,0,0.2745,0.1495,0.20400000000000001,0.1955,0.1865,0.0005,0.0005,0.0005,0.0005
0,58,500,0.2745,0.2675,0.2385,0.226,0.226,0,0,0,0
29,58,0,0.4745,0.1575,0.27,0.259,0.2575,0.0005,0.0005,0.0005,0.0005
29,58,500,0.478,0.33299999999999996,0.301,0.301,0.3,0,0,0,0
0,59,0,0.28500000000000003,0.1545,0.2065,0.194,0.187,0.0005,0.0005,0.0005,0.0005
0,59,500,0.2755,0.268,0.23600000000000002,0.227,0.2285,0,0,0,0
29,59,0,0.4745,0.162,0.27,0.26,0.2595,0.0005,0.0005,0.0005,0.0005
29,59,500,0.46950000000000003,0.35450000000000004,0.307,0.3015,0.301,0,0,0,0
0,60,0,0.2785,0.1525,0.207,0.195,0.188,0.0005,0.0005,0.0005,0.0005
0,60,500,0.276,0.263,0.23650000000000002,0.227,0.2265,0,0,0,0
30,60,0,0.46849999999999997,0.1635,0.271,0.2585,0.257,0.0005,0.0005,0.0005,0.0005
30,60,500,0.4745,0.3355,0.3055,0.3,0.2995,0,0,0,0
0,61,0,0.2775,0.154,0.2085,0.1965,0.188,0.0005,0.0005,0.0005,0.0005
0,61,500,0.277,0.266,0.23600000000000002,0.228,0.229,0,0,0,0
30,61,0,0.4645,0.17,0.276,0.28,0.2585,0.0005,0.0005,0.0005,0.0005
30,61,500,0.48250000000000004,0.3335,0.3075,0.306,0.305,0,0,0,0
0,62,0,0.28600000000000003,0.1575,0.2075,0.1945,0.184,0.0005,0.0005,0.0005,0.0005
0,62,500,0.275,0.267,0.2365,0.227,0.226,0,0,0,0
31,62,0,0.475,0.164,0.2705,0.269,0.2585,0.0005,0.0005,0.0005,0.0005
31,62,500,0.472,0.33699999999999997,0.307,0.327,0.3065,0,0,0,0
0,63,0,0.2675,0.159,0.211,0.1955,0.1865,0.0005,0.0005,0.0005,0.0005
0,63,500,0.2925,0.27249999999999996,0.242,0.2265,0.227,0,0,0,0
31,63,0,0.4945,0.151,0.271,0.264,0.2575,0.0005,0.0005,0.0005,0.0005
31,63,500,0.476,0.33999999999999997,0.3065,0.3045,0.304,0,0,0,0
0,64,0,0.276,0.159,0.20450000000000002,0.199,0.1885,0.0005,0.0005,0.0005,0.0005
0,64,500,0.277,0.271,0.2405,0.2265,0.2265,0,0,0,0
32,64,0,0.48150000000000004,0.152,0.271,0.261,0.2625,0.0005,0.0005,0.0005,0.0005
32,64,500,0.46799999999999997,0.3325,0.306,0.3085,0.3055,0,0,0,0
0,65,0,0.2665,0.156,0.20900000000000002,0.193,0.1835,0.0005,0.0005,0.0005,0.0005
0,65,500,0.28400000000000003,0.27649999999999997,0.238,0.226,0.225,0,0,0,0
32,65,0,0.492,0.159,0.273,0.261,0.2585,0.0005,0.0005,0.0005,0.0005
32,65,500,0.47,0.33299999999999996,0.307,0.305,0.308,0,0,0,0
0,66,0,0.2675,0.158,0.203,0.196,0.1855,0.0005,0.0005,0.0005,0.0005
0,66,500,0.28200000000000003,0.274,0.2375,0.2315,0.2315,0,0,0,0
33,66,0,0.46199999999999997,0.1505,0.2695,0.265,0.2575,0.0005,0.0005,0.0005,0.0005
33,66,500,0.46799999999999997,0.33599999999999997,0.3085,0.307,0.306,0,0,0,0
0,67,0,0.271,0.1625,0.203,0.196,0.1845,0.0005,0.0005,0.0005,0.0005
0,67,500,0.2765,0.272,0.2395,0.2265,0.2315,0,0,0,0
33,67,0,0.469,0.1515,0.27,0.2685,0.258,0.0005,0.0005,0.0005,0.0005
33,67,500,0.479,0.33299999999999996,0.3055,0.305,0.3045,0,0,0,0
0,68,0,0.2685,0.14700000000000002,0.2085,0.1955,0.184,0.0005,0.0005,0.0005,0.0005
0,68,500,0.28600000000000003,0.27649999999999997,0.241,0.2265,0.227,0,0,0,0
34,68,0,0.4765,0.1405,0.273,0.2585,0.261,0.0005,0.0005,0.0005,0.0005
34,68,500,0.46499999999999997,0.33599999999999997,0.3055,0.3055,0.305,0,0,0,0
0,69,0,0.2695,0.1535,0.20700000000000002,0.1945,0.187,0.0005,0.0005,0.0005,0.0005
0,69,500,0.27,0.269,0.2395,0.233,0.2325,0,0,0,0
34,69,0,0.471,0.14400000000000002,0.2715,0.259,0.2585,0.0005,0.0005,0.0005,0.0005
34,69,500,0.48350000000000004,0.33999999999999997,0.3095,0.3135,0.308,0,0,0,0
0,70,0,0.2805,0.1585,0.20350000000000001,0.1965,0.1835,0.0005,0.0005,0.0005,0.0005
0,70,500,0.264,0.2695,0.23500000000000001,0.226,0.2275,0,0,0,0
35,70,0,0.46749999999999997,0.154,0.2695,0.265,0.2585,0.0005,0.0005,0.0005,0.0005
35,70,500,0.488,0.33399999999999996,0.307,0.3055,0.305,0,0,0,0
0,71,0,0.2695,0.158,0.207,0.1935,0.1865,0.0005,0.0005,0.0005,0.0005
0,71,500,0.28,0.27149999999999996,0.2385,0.227,0.227,0,0,0,0
35,71,0,0.48150000000000004,0.152,0.269,0.262,0.258,0.0005,0.0005,0.0005,0.0005
35,71,500,0.481,0.3315,0.306,0.306,0.3045,0,0,0,0
0,72,0,0.292,0.1555,0.209,0.1945,0.1865,0.0005,0.0005,0.0005,0.0005
0,72,500,0.28800000000000003,0.27249999999999996,0.2395,0.232,0.232,0,0,0,0
36,72,0,0.479,0.1565,0.27,0.2635,0.26,0.0005,0.0005,0.0005,0.0005
36,72,500,0.488,0.3345,0.306,0.305,0.304,0,0,0,0
0,73,0,0.2685,0.156,0.21000000000000002,0.195,0.1835,0.0005,0.0005,0.0005,0.0005
0,73,500,0.279,0.26949999999999996,0.241,0.226,0.2265,0,0,0,0
36,73,0,0.48850000000000005,0.1695,0.276,0.2585,0.259,0.0005,0.0005,0.0005,0.0005
36,73,500,0.46299999999999997,0.3355,0.3065,0.305,0.323,0,0,0,0
0,74,0,0.2755,0.159,0.207,0.197,0.1845,0.0005,0.0005,0.0005,0.0005
0,74,500,0.28300000000000003,0.27149999999999996,0.2415,0.23500000000000001,0.229,0,0,0,0
37,74,0,0.47850000000000004,0.1545,0.28099999999999997,0.267,0.258,0.0005,0.0005,0.0005,0.0005
37,74,500,0.472,0.3355,0.3265,0.305,0.306,0,0,0,0
0,75,0,0.2945,0.1555,0.207,0.196,0.184,0.0005,0.0005,0.0005,0.0005
0,75,500,0.2705,0.273,0.24,0.232,0.2325,0,0,0,0
37,75,0,0.47850000000000004,0.155,0.27749999999999997,0.267,0.261,0.0005,0.0005,0.0005,0.0005
37,75,500,0.4645,0.33699999999999997,0.3065,0.3055,0.3055,0,0,0,0
0,76,0,0.28700000000000003,0.158,0.2075,0.196,0.187,0.0005,0.0005,0.0005,0.0005
0,76,500,0.267,0.2755,0.241,0.227,0.2265,0,0,0,0
38,76,0,0.482,0.158,0.28099999999999997,0.2645,0.261,0.0005,0.0005,0.0005,0.0005
38,76,500,0.479,0.33199999999999996,0.307,0.3045,0.3045,0,0,0,0
0,77,0,0.2795,0.153,0.2075,0.1935,0.1855,0.0005,0.0005,0.0005,0.0005
0,77,500,0.2765,0.272,0.241,0.2325,0.227,0,0,0,0
38,77,0,0.47250000000000003,0.152,0.2745,0.2735,0.258,0.0005,0.0005,0.0005,0.0005
38,77,500,0.49,0.33499999999999996,0.306,0.305,0.307,0,0,0,0
0,78,0,0.265,0.1525,0.2085,0.1945,0.185,0.0005,0.0005,0.0005,0.0005
0,78,500,0.265,0.27349999999999997,0.2395,0.2265,0.2275,0,0,0,0
39,78,0,0.48,0.152,0.27,0.2575,0.26849999999999996,0.0005,0.0005,0.0005,0.0005
39,78,500,0.4705,0.3315,0.3085,0.3075,0.3045,0,0,0,0
0,79,0,0.2635,0.1585,0.2075,0.198,0.1875,0.0005,0.0005,0.0005,0.0005
0,79,500,0.2635,0.27699999999999997,0.2405,0.2295,0.2285,0,0,0,0
39,79,0,0.46699999999999997,0.155,0.273,0.259,0.26,0.0005,0.0005,0.0005,0.0005
39,79,500,0.46299999999999997,0.34450000000000003,0.309,0.307,0.3065,0,0,0,0
0,80,0,0.268,0.1525,0.208,0.196,0.188,0.0005,0.0005,0.0005,0.0005
0,80,500,0.262,0.27449999999999997,0.2415,0.226,0.227,0,0,0,0
40,80,0,0.49,0.15000000000000002,0.2745,0.2835,0.263,0.0005,0.0005,0.0005,0.0005
40,80,500,0.4685,0.33799999999999997,0.309,0.308,0.3075,0,0,0,0
0,81,0,0.2625,0.1585,0.209,0.1975,0.1845,0.0005,0.0005,0.0005,0.0005
0,81,500,0.2665,0.273,0.245,0.2255,0.2265,0,0,0,0
40,81,0,0.4615,0.152,0.2705,0.259,0.2585,0.0005,0.0005,0.0005,0.0005
